CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00106;SP;4729,000;3001,000;1728,000;2772,000;130,000;4,690;0,025;4,332
SP00107;SP;5091,000;3438,000;1653,000;3201,000;128,000;3,999;0,025;3,723
SP00108;SP;7706,000;4996,000;2710,000;4672,000;200,000;4,281;0,038;4,003
SP00109;SP;3531,000;2268,000;1263,000;2068,000;118,000;5,706;0,023;5,203
SP00110;SP;4331,000;2860,000;1471,000;2625,000;134,000;5,105;0,026;4,685
SP00111;SP;5405,000;3713,000;1692,000;3463,000;142,000;4,100;0,027;3,824
SP00112;SP;5370,000;3564,000;1806,000;3242,000;188,000;5,799;0,036;5,275
SP00113;SP;4368,000;2914,000;1454,000;2731,000;114,000;4,174;0,022;3,912
SP00114;SP;11524,000;7280,000;4244,000;6663,000;346,000;5,193;0,066;4,753
SP00115;SP;6789,000;4670,000;2119,000;4276,000;228,000;5,332;0,044;4,882
SP00116;SP;13458,000;8809,000;4649,000;8195,000;355,000;4,332;0,068;4,030
SP00117;SP;12258,000;8026,000;4232,000;7396,000;373,000;5,043;0,072;4,647
SP00118;SP;11540,000;7496,000;4044,000;6933,000;335,000;4,832;0,064;4,469
SP00119;SP;8699,000;5629,000;3070,000;5241,000;212,000;4,045;0,041;3,766
SP00120;SP;7492,000;5053,000;2439,000;4694,000;219,000;4,666;0,042;4,334
SP00121;SP;4046,000;2658,000;1388,000;2420,000;131,000;5,413;0,025;4,929
SP00122;SP;2338,000;1648,000;690,000;1510,000;81,000;5,364;0,016;4,915
SP00123;SP;2390,000;1759,000;631,000;1653,000;61,000;3,690;0,012;3,468
SP00124;SP;5471,000;3750,000;1721,000;3417,000;188,000;5,502;0,036;5,013
SP00125;SP;8768,000;6055,000;2713,000;5539,000;282,000;5,091;0,054;4,657
SP00126;SP;3970,000;2788,000;1182,000;2578,000;112,000;4,344;0,021;4,017
SP00127;SP;7300,000;5121,000;2179,000;4725,000;222,000;4,698;0,043;4,335
SP00128;SP;9830,000;6546,000;3284,000;5910,000;363,000;6,142;0,070;5,545
SP00129;SP;8021,000;5609,000;2412,000;5146,000;259,000;5,033;0,050;4,618
SP00130;SP;7718,000;5325,000;2393,000;4865,000;251,000;5,159;0,048;4,714
SP00131;SP;5037,000;3622,000;1415,000;3345,000;161,000;4,813;0,031;4,445
SP00132;SP;4938,000;3378,000;1560,000;3079,000;168,000;5,456;0,032;4,973
SP00133;SP;4191,000;2905,000;1286,000;2648,000;123,000;4,645;0,024;4,234
SP00134;SP;5615,000;3841,000;1774,000;3504,000;187,000;5,337;0,036;4,869
SP00135;SP;10099,000;6853,000;3246,000;5983,000;503,000;8,407;0,097;7,340
SP00136;SP;9241,000;6497,000;2744,000;5815,000;408,000;7,016;0,078;6,280
SP00137;SP;6956,000;4953,000;2003,000;4471,000;262,000;5,860;0,050;5,290
SP00138;SP;3114,000;2129,000;985,000;1891,000;119,000;6,293;0,023;5,589
SP00139;SP;7945,000;5514,000;2431,000;4905,000;305,000;6,218;0,059;5,531
SP00140;SP;5793,000;3889,000;1904,000;3467,000;213,000;6,144;0,041;5,477
SP00141;SP;4594,000;3186,000;1408,000;2804,000;197,000;7,026;0,038;6,183
SP00142;SP;4541,000;2990,000;1551,000;2638,000;204,000;7,733;0,039;6,823
SP00143;SP;8101,000;5686,000;2415,000;5122,000;316,000;6,169;0,061;5,558
SP00144;SP;5788,000;3963,000;1825,000;3611,000;211,000;5,843;0,041;5,324
SP00145;SP;4652,000;3551,000;1101,000;3217,000;175,000;5,440;0,034;4,928
SP00146;SP;7336,000;5404,000;1932,000;4752,000;341,000;7,176;0,065;6,310
SP00147;SP;7272,000;5483,000;1789,000;5016,000;241,000;4,805;0,046;4,395
SP00148;SP;4985,000;3706,000;1279,000;3293,000;204,000;6,195;0,039;5,505
SP00149;SP;3452,000;2590,000;862,000;2234,000;208,000;9,311;0,040;8,031
SP00150;SP;2320,000;1742,000;578,000;1615,000;65,000;4,025;0,012;3,731
SP00151;SP;4988,000;3688,000;1300,000;3066,000;355,000;11,579;0,068;9,626
SP00152;SP;857,000;541,000;316,000;441,000;66,000;14,966;0,013;12,200
SP00153;SP;6503,000;4705,000;1798,000;3830,000;521,000;13,603;0,100;11,073
SP00154;SP;6876,000;4799,000;2077,000;4025,000;435,000;10,807;0,084;9,064
SP00155;SP;6109,000;4286,000;1823,000;3668,000;348,000;9,487;0,067;8,119
SP00156;SP;7080,000;4869,000;2211,000;4038,000;454,000;11,243;0,087;9,324
SP00157;SP;1487,000;928,000;559,000;782,000;92,000;11,765;0,018;9,914
SP00158;SP;5902,000;3987,000;1915,000;3372,000;387,000;11,477;0,074;9,707
SP00159;SP;8207,000;5759,000;2448,000;4847,000;505,000;10,419;0,097;8,769
SP00160;SP;7072,000;5254,000;1818,000;4369,000;499,000;11,421;0,096;9,498
SP00161;SP;7454,000;5453,000;2001,000;4461,000;569,000;12,755;0,109;10,435
SP00162;SP;7705,000;5622,000;2083,000;4624,000;612,000;13,235;0,117;10,886
SP00163;SP;6612,000;4970,000;1642,000;4153,000;465,000;11,197;0,089;9,356
SP00164;SP;5864,000;4364,000;1500,000;3543,000;476,000;13,435;0,091;10,907
SP00165;SP;5151,000;3881,000;1270,000;3088,000;499,000;16,159;0,096;12,858
SP00166;SP;3724,000;2789,000;935,000;2307,000;274,000;11,877;0,053;9,824
SP00167;SP;6528,000;4883,000;1645,000;3930,000;550,000;13,995;0,106;11,264
SP00168;SP;4204,000;3050,000;1154,000;2550,000;278,000;10,902;0,053;9,115
SP00169;SP;6507,000;4898,000;1609,000;3997,000;532,000;13,310;0,102;10,862
SP00170;SP;3660,000;2732,000;928,000;2322,000;238,000;10,250;0,046;8,712
SP00171;SP;6293,000;4730,000;1563,000;3938,000;459,000;11,656;0,088;9,704
SP00172;SP;4627,000;3517,000;1110,000;2935,000;335,000;11,414;0,064;9,525
SP00173;SP;1568,000;1128,000;440,000;942,000;111,000;11,783;0,021;9,840
SP00174;SP;4271,000;3221,000;1050,000;2581,000;346,000;13,406;0,066;10,742
SP00175;SP;4700,000;3395,000;1305,000;2728,000;374,000;13,710;0,072;11,016
SP00176;SP;4725,000;3530,000;1195,000;2946,000;318,000;10,794;0,061;9,008
SP00177;SP;6291,000;4620,000;1671,000;3718,000;528,000;14,201;0,101;11,429
SP00178;SP;8552,000;6363,000;2189,000;5204,000;659,000;12,663;0,127;10,357
SP00179;SP;3023,000;2176,000;847,000;1776,000;238,000;13,401;0,046;10,938
SP00180;SP;2715,000;1992,000;723,000;1618,000;216,000;13,350;0,041;10,843
SP00181;SP;1188,000;823,000;365,000;662,000;100,000;15,106;0,019;12,151
SP00182;SP;780,000;558,000;222,000;444,000;64,000;14,414;0,012;11,470
SP00183;SP;1181,000;745,000;436,000;604,000;96,000;15,894;0,018;12,886
SP00184;SP;781,000;570,000;211,000;453,000;66,000;14,570;0,013;11,579
SP00185;SP;785,000;570,000;215,000;463,000;67,000;14,471;0,013;11,754
SP00186;SP;1134,000;804,000;330,000;667,000;89,000;13,343;0,017;11,070
SP00187;SP;792,000;555,000;237,000;428,000;74,000;17,290;0,014;13,333
SP00188;SP;4302,000;3191,000;1111,000;2652,000;304,000;11,463;0,058;9,527
SP00189;SP;5717,000;3833,000;1884,000;3381,000;231,000;6,832;0,044;6,027
SP00190;SP;9191,000;6215,000;2976,000;5565,000;358,000;6,433;0,069;5,760
SP00191;SP;4893,000;3386,000;1507,000;3120,000;146,000;4,679;0,028;4,312
SP00192;SP;3326,000;2267,000;1059,000;2028,000;119,000;5,868;0,023;5,249
SP00193;SP;4453,000;3011,000;1442,000;2715,000;156,000;5,746;0,030;5,181
SP00194;SP;8615,000;6268,000;2347,000;5780,000;258,000;4,464;0,050;4,116
SP00195;SP;3523,000;2306,000;1217,000;2013,000;165,000;8,197;0,032;7,155
SP00196;SP;3423,000;2500,000;923,000;2236,000;147,000;6,574;0,028;5,880
SP00197;SP;4829,000;3340,000;1489,000;3099,000;137,000;4,421;0,026;4,102
SP00198;SP;9846,000;7057,000;2789,000;6333,000;415,000;6,553;0,080;5,881
SP00199;SP;9351,000;6697,000;2654,000;6031,000;355,000;5,886;0,068;5,301
SP00200;SP;4987,000;3648,000;1339,000;3251,000;226,000;6,952;0,043;6,195
SP00201;SP;9459,000;6572,000;2887,000;5989,000;293,000;4,892;0,056;4,458
SP00202;SP;7973,000;5469,000;2504,000;5015,000;251,000;5,005;0,048;4,590
SP00203;SP;7005,000;4837,000;2168,000;4332,000;277,000;6,394;0,053;5,727
SP00204;SP;4526,000;3486,000;1040,000;3183,000;158,000;4,964;0,030;4,532
SP00205;SP;3126,000;2267,000;859,000;2107,000;99,000;4,699;0,019;4,367
SP00206;SP;3004,000;2207,000;797,000;2000,000;104,000;5,200;0,020;4,712
SP00207;SP;4643,000;3544,000;1099,000;3043,000;259,000;8,511;0,050;7,308
SP00208;SP;1780,000;1279,000;501,000;1147,000;76,000;6,626;0,015;5,942
SP00209;SP;4117,000;3042,000;1075,000;2774,000;156,000;5,624;0,030;5,128
SP00210;SP;2712,000;2153,000;559,000;1857,000;152,000;8,185;0,029;7,060
SP00211;SP;6388,000;4682,000;1706,000;4168,000;261,000;6,262;0,050;5,575
SP00212;SP;5586,000;4124,000;1462,000;3719,000;198,000;5,324;0,038;4,801
SP00213;SP;4732,000;3454,000;1278,000;3107,000;173,000;5,568;0,033;5,009
SP00214;SP;5779,000;4297,000;1482,000;3759,000;266,000;7,076;0,051;6,190
SP00215;SP;993,000;761,000;232,000;665,000;55,000;8,271;0,011;7,227
SP00216;SP;2036,000;1558,000;478,000;1384,000;84,000;6,069;0,016;5,392
SP00217;SP;1566,000;1244,000;322,000;1121,000;74,000;6,601;0,014;5,949
SP00218;SP;3583,000;2575,000;1008,000;2277,000;151,000;6,632;0,029;5,864
SP00219;SP;5453,000;3846,000;1607,000;3316,000;271,000;8,172;0,052;7,046
SP00220;SP;2119,000;1454,000;665,000;1292,000;80,000;6,192;0,015;5,502
SP00221;SP;3925,000;2950,000;975,000;2531,000;233,000;9,206;0,045;7,898
SP00222;SP;5627,000;4034,000;1593,000;3525,000;280,000;7,943;0,054;6,941
SP00223;SP;2666,000;1909,000;757,000;1662,000;119,000;7,160;0,023;6,234
SP00224;SP;4682,000;3295,000;1387,000;2841,000;234,000;8,237;0,045;7,102
SP00225;SP;4793,000;3416,000;1377,000;2882,000;296,000;10,271;0,057;8,665
SP00226;SP;6504,000;4681,000;1823,000;3905,000;385,000;9,859;0,074;8,225
SP00227;SP;5078,000;3646,000;1432,000;3077,000;272,000;8,840;0,052;7,460
SP00228;SP;3772,000;2679,000;1093,000;2265,000;225,000;9,934;0,043;8,399
SP00229;SP;6362,000;4716,000;1646,000;4007,000;357,000;8,909;0,069;7,570
SP00230;SP;4442,000;3139,000;1303,000;2668,000;240,000;8,996;0,046;7,646
SP00231;SP;4477,000;3485,000;992,000;2989,000;262,000;8,765;0,050;7,518
SP00232;SP;6760,000;5102,000;1658,000;4371,000;357,000;8,167;0,069;6,997
SP00233;SP;2180,000;1518,000;662,000;1306,000;100,000;7,657;0,019;6,588
SP00234;SP;1126,000;832,000;294,000;718,000;57,000;7,939;0,011;6,851
SP00235;SP;6359,000;4733,000;1626,000;4005,000;381,000;9,513;0,073;8,050
SP00236;SP;4570,000;3488,000;1082,000;2996,000;256,000;8,545;0,049;7,339
SP00237;SP;4589,000;3414,000;1175,000;2908,000;263,000;9,044;0,050;7,704
SP00238;SP;6012,000;4671,000;1341,000;3951,000;354,000;8,960;0,068;7,579
SP00239;SP;5869,000;4516,000;1353,000;3700,000;434,000;11,730;0,083;9,610
SP00240;SP;3251,000;2449,000;802,000;2056,000;209,000;10,165;0,040;8,534
SP00241;SP;3798,000;2913,000;885,000;2413,000;242,000;10,029;0,046;8,308
SP00242;SP;4031,000;3017,000;1014,000;2461,000;295,000;11,987;0,057;9,778
SP00243;SP;3895,000;2713,000;1182,000;2275,000;240,000;10,549;0,046;8,846
SP00244;SP;1594,000;1206,000;388,000;978,000;125,000;12,781;0,024;10,365
SP00245;SP;1860,000;1458,000;402,000;1167,000;161,000;13,796;0,031;11,043
SP00246;SP;730,000;578,000;152,000;471,000;59,000;12,527;0,011;10,208
SP00247;SP;3039,000;2356,000;683,000;1915,000;255,000;13,316;0,049;10,823
SP00248;SP;2993,000;2193,000;800,000;1833,000;196,000;10,693;0,038;8,938
SP00249;SP;3623,000;2627,000;996,000;2284,000;178,000;7,793;0,034;6,776
SP00250;SP;4023,000;3125,000;898,000;2566,000;285,000;11,107;0,055;9,120
SP00251;SP;3854,000;2856,000;998,000;2435,000;213,000;8,747;0,041;7,458
SP00252;SP;4288,000;3078,000;1210,000;2638,000;230,000;8,719;0,044;7,472
SP00253;SP;6617,000;5105,000;1512,000;4218,000;487,000;11,546;0,093;9,540
SP00254;SP;4716,000;3494,000;1222,000;2936,000;307,000;10,456;0,059;8,786
SP00255;SP;6778,000;5044,000;1734,000;4293,000;378,000;8,805;0,073;7,494
SP00256;SP;4254,000;3283,000;971,000;2674,000;355,000;13,276;0,068;10,813
SP00257;SP;5556,000;4081,000;1475,000;3166,000;515,000;16,267;0,099;12,619
SP00258;SP;2237,000;1521,000;716,000;1192,000;209,000;17,534;0,040;13,741
SP00259;SP;1803,000;1399,000;404,000;1139,000;137,000;12,028;0,026;9,793
SP00260;SP;6967,000;4886,000;2081,000;4112,000;377,000;9,168;0,072;7,716
SP00261;SP;5727,000;3983,000;1744,000;3376,000;308,000;9,123;0,059;7,733
SP00262;SP;6791,000;4838,000;1953,000;4128,000;335,000;8,115;0,064;6,924
SP00263;SP;10873,000;8161,000;2712,000;7067,000;540,000;7,641;0,104;6,617
SP00264;SP;6606,000;4757,000;1849,000;3973,000;422,000;10,622;0,081;8,871
SP00265;SP;5313,000;3854,000;1459,000;3315,000;254,000;7,662;0,049;6,591
SP00266;SP;6960,000;5099,000;1861,000;4318,000;375,000;8,685;0,072;7,354
SP00267;SP;6197,000;4417,000;1780,000;3682,000;350,000;9,506;0,067;7,924
SP00268;SP;6330,000;4415,000;1915,000;3742,000;373,000;9,968;0,072;8,448
SP00269;SP;4567,000;3317,000;1250,000;2813,000;263,000;9,349;0,050;7,929
SP00270;SP;6129,000;4512,000;1617,000;3803,000;393,000;10,334;0,075;8,710
SP00271;SP;6516,000;4689,000;1827,000;3929,000;373,000;9,494;0,072;7,955
SP00272;SP;3513,000;2773,000;740,000;2324,000;223,000;9,596;0,043;8,042
SP00273;SP;5615,000;4390,000;1225,000;3670,000;386,000;10,518;0,074;8,793
SP00274;SP;5083,000;4027,000;1056,000;3417,000;312,000;9,131;0,060;7,748
SP00275;SP;4248,000;3284,000;964,000;2804,000;234,000;8,345;0,045;7,125
SP00276;SP;4234,000;3269,000;965,000;2704,000;292,000;10,799;0,056;8,932
SP00277;SP;4274,000;3219,000;1055,000;2691,000;276,000;10,256;0,053;8,574
SP00278;SP;3874,000;2884,000;990,000;2434,000;243,000;9,984;0,047;8,426
SP00279;SP;3855,000;2853,000;1002,000;2307,000;288,000;12,484;0,055;10,095
SP00280;SP;6493,000;4855,000;1638,000;3966,000;412,000;10,388;0,079;8,486
SP00281;SP;5656,000;4194,000;1462,000;3612,000;295,000;8,167;0,057;7,034
SP00282;SP;6521,000;4899,000;1622,000;4004,000;453,000;11,314;0,087;9,247
SP00283;SP;4282,000;3227,000;1055,000;2653,000;309,000;11,647;0,059;9,575
SP00284;SP;4514,000;3367,000;1147,000;2775,000;298,000;10,739;0,057;8,851
SP00285;SP;2333,000;1770,000;563,000;1490,000;141,000;9,463;0,027;7,966
SP00286;SP;6009,000;4463,000;1546,000;3798,000;363,000;9,558;0,070;8,134
SP00287;SP;1938,000;1490,000;448,000;1274,000;96,000;7,535;0,018;6,443
SP00288;SP;2503,000;1898,000;605,000;1542,000;183,000;11,868;0,035;9,642
SP00289;SP;3751,000;2887,000;864,000;2359,000;252,000;10,682;0,048;8,729
SP00290;SP;2127,000;1639,000;488,000;1389,000;132,000;9,503;0,025;8,054
SP00291;SP;43,000;31,000;12,000;27,000;4,000;14,815;0,001;12,903
SP00292;SP;3524,000;2286,000;1238,000;2056,000;119,000;5,788;0,023;5,206
SP00293;SP;2607,000;1718,000;889,000;1522,000;99,000;6,505;0,019;5,763
SP00294;SP;5157,000;3659,000;1498,000;3309,000;190,000;5,742;0,036;5,193
SP00295;SP;4636,000;3029,000;1607,000;2673,000;168,000;6,285;0,032;5,546
SP00296;SP;2387,000;1583,000;804,000;1433,000;86,000;6,001;0,017;5,433
SP00297;SP;1311,000;946,000;365,000;845,000;46,000;5,444;0,009;4,863
SP00298;SP;4475,000;3118,000;1357,000;2813,000;168,000;5,972;0,032;5,388
SP00299;SP;2182,000;1568,000;614,000;1389,000;65,000;4,680;0,012;4,145
SP00300;SP;5119,000;3795,000;1324,000;3340,000;232,000;6,946;0,045;6,113
SP00301;SP;3036,000;2157,000;879,000;1924,000;91,000;4,730;0,017;4,219
SP00302;SP;5488,000;4163,000;1325,000;3804,000;200,000;5,258;0,038;4,804
SP00303;SP;3512,000;2379,000;1133,000;2163,000;107,000;4,947;0,021;4,498
SP00304;SP;3481,000;2524,000;957,000;2284,000;114,000;4,991;0,022;4,517
SP00305;SP;2904,000;1801,000;1103,000;1620,000;96,000;5,926;0,018;5,330
SP00306;SP;5275,000;3647,000;1628,000;3252,000;202,000;6,212;0,039;5,539
SP00307;SP;3529,000;2356,000;1173,000;2055,000;136,000;6,618;0,026;5,772
SP00308;SP;4601,000;3237,000;1364,000;2784,000;244,000;8,764;0,047;7,538
SP00309;SP;3845,000;2727,000;1118,000;2377,000;180,000;7,573;0,035;6,601
SP00310;SP;5928,000;4260,000;1668,000;3647,000;294,000;8,061;0,056;6,901
SP00311;SP;4745,000;3212,000;1533,000;2868,000;159,000;5,544;0,031;4,950
SP00312;SP;3428,000;2474,000;954,000;2235,000;110,000;4,922;0,021;4,446
SP00313;SP;5494,000;4051,000;1443,000;3634,000;188,000;5,173;0,036;4,641
SP00314;SP;2699,000;1861,000;838,000;1628,000;120,000;7,371;0,023;6,448
