CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00182;SP;780,000;558,000;222,000;444,000;1,000;0,225;0,267;0,179
SP00184;SP;781,000;570,000;211,000;453,000;1,000;0,221;0,267;0,175
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,267;0,044
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,267;0,014
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,535;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;2,000;0,062;0,535;0,055
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,802;0,055
SP00204;SP;4526,000;3486,000;1040,000;3183,000;2,000;0,063;0,535;0,057
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,267;0,066
SP00235;SP;6359,000;4733,000;1626,000;4005,000;1,000;0,025;0,267;0,021
SP00236;SP;4570,000;3488,000;1082,000;2996,000;1,000;0,033;0,267;0,029
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,267;0,032
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,267;0,023
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,267;0,031
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,267;0,044
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,267;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,267;0,033
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,267;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;3,000;0,051;0,802;0,046
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,535;0,036
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,267;0,032
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,267;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,267;0,027
SP00346;SP;1595,000;1205,000;390,000;1113,000;2,000;0,180;0,535;0,166
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,267;0,044
SP00363;SP;6587,000;4335,000;2252,000;4017,000;2,000;0,050;0,535;0,046
SP00368;SP;4441,000;3045,000;1396,000;2778,000;1,000;0,036;0,267;0,033
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,267;0,025
