CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00660;SP;1900,000;1365,000;535,000;1239,000;5,000;0,404;0,148;0,366
SP00662;SP;4467,000;3192,000;1275,000;2948,000;3,000;0,102;0,089;0,094
SP00663;SP;4883,000;3374,000;1509,000;3029,000;4,000;0,132;0,119;0,119
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,030;0,034
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,030;0,031
SP00666;SP;4794,000;3234,000;1560,000;2902,000;8,000;0,276;0,237;0,247
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,059;0,037
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,030;0,026
SP00669;SP;4307,000;3090,000;1217,000;2819,000;6,000;0,213;0,178;0,194
SP00670;SP;5766,000;4219,000;1547,000;3799,000;5,000;0,132;0,148;0,119
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,059;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,030;0,026
SP00674;SP;3396,000;2582,000;814,000;2220,000;4,000;0,180;0,119;0,155
SP00676;SP;3751,000;2837,000;914,000;2529,000;1,000;0,040;0,030;0,035
SP00677;SP;1922,000;1504,000;418,000;1376,000;1,000;0,073;0,030;0,066
SP00678;SP;3777,000;2815,000;962,000;2493,000;2,000;0,080;0,059;0,071
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,030;0,033
SP00680;SP;11486,000;8694,000;2792,000;7821,000;8,000;0,102;0,237;0,092
SP00682;SP;2306,000;1759,000;547,000;1584,000;2,000;0,126;0,059;0,114
SP00683;SP;5169,000;3990,000;1179,000;3629,000;3,000;0,083;0,089;0,075
SP00685;SP;329,000;273,000;56,000;250,000;1,000;0,400;0,030;0,366
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,030;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,030;0,023
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,030;0,026
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,030;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,089;0,051
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,030;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,089;0,048
SP00695;SP;5738,000;3934,000;1804,000;3443,000;2,000;0,058;0,059;0,051
SP00696;SP;1384,000;1069,000;315,000;972,000;2,000;0,206;0,059;0,187
SP00697;SP;4338,000;3181,000;1157,000;2881,000;6,000;0,208;0,178;0,189
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,030;0,051
SP00702;SP;3281,000;2263,000;1018,000;2012,000;2,000;0,099;0,059;0,088
SP00703;SP;3713,000;2640,000;1073,000;2200,000;1,000;0,045;0,030;0,038
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,030;0,044
SP00715;SP;4628,000;3619,000;1009,000;3057,000;2,000;0,065;0,059;0,055
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,030;0,046
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,030;0,020
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,030;0,024
SP00748;SP;3624,000;2591,000;1033,000;2215,000;2,000;0,090;0,059;0,077
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,030;0,018
