CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00825;SP;3960,000;3079,000;881,000;2727,000;1,000;0,037;0,077;0,032
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,077;0,018
SP00836;SP;4922,000;3424,000;1498,000;2884,000;1,000;0,035;0,077;0,029
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,077;0,022
SP00885;SP;3760,000;2696,000;1064,000;2288,000;2,000;0,087;0,155;0,074
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,077;0,041
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,077;0,028
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,077;0,034
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,077;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,155;0,075
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,077;0,023
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,155;0,039
SP00945;SP;6631,000;4923,000;1708,000;4190,000;1,000;0,024;0,077;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,077;0,029
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,077;0,019
SP00952;SP;13315,000;8912,000;4403,000;7365,000;3,000;0,041;0,232;0,034
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,077;0,027
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,077;0,021
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,232;0,037
SP00966;SP;4337,000;2920,000;1417,000;2568,000;2,000;0,078;0,155;0,068
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,077;0,026
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,077;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,077;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,077;0,039
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,077;0,030
SP00983;SP;4483,000;3313,000;1170,000;2925,000;3,000;0,103;0,232;0,091
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,077;0,026
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,077;0,040
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,077;0,037
SP00998;SP;790,000;578,000;212,000;529,000;1,000;0,189;0,077;0,173
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,077;0,024
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,077;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,077;0,041
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,077;0,039
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,077;0,031
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,155;0,053
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,077;0,034
SP01052;SP;6139,000;4367,000;1772,000;3809,000;3,000;0,079;0,232;0,069
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,077;0,020
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,077;0,025
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,077;0,048
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,077;0,022
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,077;0,036
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,077;0,016
SP01081;SP;4604,000;3442,000;1162,000;2917,000;1,000;0,034;0,077;0,029
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,077;0,063
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,077;0,024
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,077;0,023
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,077;0,019
