CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,313;0,032
SP00299;SP;2182,000;1568,000;614,000;1389,000;1,000;0,072;0,313;0,064
SP00300;SP;5119,000;3795,000;1324,000;3340,000;3,000;0,090;0,940;0,079
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,313;0,046
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,313;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,313;0,040
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,313;0,056
SP00307;SP;3529,000;2356,000;1173,000;2055,000;1,000;0,049;0,313;0,042
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,313;0,031
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,313;0,023
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,313;0,023
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,313;0,055
SP00319;SP;2366,000;1775,000;591,000;1580,000;2,000;0,127;0,627;0,113
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,313;0,032
