CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00369;SP;4203,000;2956,000;1247,000;2789,000;2,000;0,072;0,337;0,068
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,169;0,037
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,169;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,169;0,030
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,169;0,020
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,169;0,023
SP00404;SP;5256,000;3768,000;1488,000;3185,000;2,000;0,063;0,337;0,053
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,169;0,028
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,169;0,019
SP00412;SP;2247,000;1715,000;532,000;1480,000;1,000;0,068;0,169;0,058
SP00413;SP;5079,000;3987,000;1092,000;3298,000;2,000;0,061;0,337;0,050
SP00416;SP;1565,000;1172,000;393,000;969,000;2,000;0,206;0,337;0,171
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,169;0,029
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,169;0,020
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,169;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,169;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,169;0,031
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,169;0,019
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,169;0,029
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,169;0,026
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,169;0,024
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,169;0,017
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,169;0,018
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,169;0,023
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,169;0,024
SP00479;SP;2742,000;2051,000;691,000;1807,000;1,000;0,055;0,169;0,049
SP00484;SP;3212,000;2384,000;828,000;2097,000;1,000;0,048;0,169;0,042
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,169;0,030
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,169;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,169;0,022
SP00507;SP;9953,000;7335,000;2618,000;6265,000;2,000;0,032;0,337;0,027
SP00508;SP;5317,000;3827,000;1490,000;3334,000;2,000;0,060;0,337;0,052
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,169;0,019
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,337;0,050
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,169;0,030
SP00519;SP;5846,000;4121,000;1725,000;3509,000;1,000;0,028;0,169;0,024
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,169;0,042
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,169;0,052
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,169;0,029
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,337;0,044
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,169;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,169;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,337;0,096
SP00541;SP;3175,000;2092,000;1083,000;1863,000;2,000;0,107;0,337;0,096
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,169;0,021
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,169;0,025
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,169;0,033
SP00573;SP;1187,000;887,000;300,000;742,000;1,000;0,135;0,169;0,113
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,337;0,053
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,169;0,028
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,169;0,023
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,169;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;2,000;0,089;0,337;0,077
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,169;0,033
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,169;0,023
SP00605;SP;4399,000;3458,000;941,000;2999,000;2,000;0,067;0,337;0,058
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,169;0,026
SP00614;SP;6485,000;4910,000;1575,000;4153,000;5,000;0,120;0,843;0,102
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,169;0,081
SP00622;SP;8525,000;5893,000;2632,000;5358,000;2,000;0,037;0,337;0,034
SP00624;SP;6339,000;4326,000;2013,000;3981,000;2,000;0,050;0,337;0,046
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,337;0,026
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,337;0,046
SP00628;SP;7913,000;5698,000;2215,000;5302,000;2,000;0,038;0,337;0,035
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,169;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,169;0,026
SP00631;SP;2522,000;1571,000;951,000;1400,000;1,000;0,071;0,169;0,064
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,169;0,014
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,169;0,022
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,169;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,337;0,053
SP00643;SP;3354,000;2459,000;895,000;2145,000;2,000;0,093;0,337;0,081
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,169;0,025
SP00649;SP;2648,000;1982,000;666,000;1760,000;1,000;0,057;0,169;0,050
SP00650;SP;4689,000;3535,000;1154,000;3191,000;2,000;0,063;0,337;0,057
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,169;0,015
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,169;0,018
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,169;0,031
