CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00139;SP;7945,000;5514,000;2431,000;4905,000;3,000;0,061;0,685;0,054
SP00140;SP;5793,000;3889,000;1904,000;3467,000;2,000;0,058;0,457;0,051
SP00142;SP;4541,000;2990,000;1551,000;2638,000;1,000;0,038;0,228;0,033
SP00143;SP;8101,000;5686,000;2415,000;5122,000;3,000;0,059;0,685;0,053
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,228;0,025
SP00145;SP;4652,000;3551,000;1101,000;3217,000;2,000;0,062;0,457;0,056
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,457;0,037
SP00148;SP;4985,000;3706,000;1279,000;3293,000;1,000;0,030;0,228;0,027
SP00150;SP;2320,000;1742,000;578,000;1615,000;2,000;0,124;0,457;0,115
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,228;0,016
SP00198;SP;9846,000;7057,000;2789,000;6333,000;1,000;0,016;0,228;0,014
SP00203;SP;7005,000;4837,000;2168,000;4332,000;4,000;0,092;0,913;0,083
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,228;0,044
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,228;0,045
SP00207;SP;4643,000;3544,000;1099,000;3043,000;1,000;0,033;0,228;0,028
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,228;0,033
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,228;0,021
SP00229;SP;6362,000;4716,000;1646,000;4007,000;1,000;0,025;0,228;0,021
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,228;0,029
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,228;0,035
SP00266;SP;6960,000;5099,000;1861,000;4318,000;2,000;0,046;0,457;0,039
SP00298;SP;4475,000;3118,000;1357,000;2813,000;2,000;0,071;0,457;0,064
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,457;0,053
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,228;0,024
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,228;0,027
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,228;0,031
SP00313;SP;5494,000;4051,000;1443,000;3634,000;3,000;0,083;0,685;0,074
SP00320;SP;4504,000;3135,000;1369,000;2784,000;3,000;0,108;0,685;0,096
SP00325;SP;4286,000;3094,000;1192,000;2780,000;4,000;0,144;0,913;0,129
SP00330;SP;4062,000;2873,000;1189,000;2547,000;2,000;0,079;0,457;0,070
SP00333;SP;2049,000;1351,000;698,000;1203,000;4,000;0,333;0,913;0,296
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,228;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,228;0,034
SP00338;SP;4592,000;3124,000;1468,000;2780,000;3,000;0,108;0,685;0,096
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,228;0,037
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,228;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,228;0,027
SP00345;SP;7886,000;5416,000;2470,000;4892,000;2,000;0,041;0,457;0,037
SP00346;SP;1595,000;1205,000;390,000;1113,000;1,000;0,090;0,228;0,083
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,228;0,068
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,228;0,019
SP00363;SP;6587,000;4335,000;2252,000;4017,000;3,000;0,075;0,685;0,069
