CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01692;SP;6368,000;4706,000;1662,000;3971,000;1,000;0,025;0,322;0,021
SP01697;SP;6299,000;4729,000;1570,000;4049,000;2,000;0,049;0,643;0,042
SP01739;SP;4727,000;3508,000;1219,000;2932,000;2,000;0,068;0,643;0,057
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,322;0,038
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,322;0,037
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,322;0,021
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,322;0,021
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,322;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,322;0,022
SP01818;SP;967,000;732,000;235,000;585,000;1,000;0,171;0,322;0,137
SP01824;SP;3725,000;2622,000;1103,000;2239,000;1,000;0,045;0,322;0,038
SP01825;SP;5132,000;3457,000;1675,000;3002,000;1,000;0,033;0,322;0,029
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,643;0,045
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,322;0,041
SP01856;SP;1178,000;960,000;218,000;866,000;1,000;0,115;0,322;0,104
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,322;0,017
SP01859;SP;6287,000;4438,000;1849,000;3780,000;4,000;0,106;1,286;0,090
SP01860;SP;6782,000;4893,000;1889,000;4316,000;2,000;0,046;0,643;0,041
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,322;0,023
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,322;0,029
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,322;0,017
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,322;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,322;0,022
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,322;0,018
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,322;0,026
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,322;0,023
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,322;0,035
SP01914;SP;5492,000;3919,000;1573,000;3429,000;2,000;0,058;0,643;0,051
SP01919;SP;5480,000;3862,000;1618,000;3239,000;3,000;0,093;0,965;0,078
SP01920;SP;5883,000;4213,000;1670,000;3594,000;3,000;0,083;0,965;0,071
SP01923;SP;4807,000;3422,000;1385,000;3020,000;2,000;0,066;0,643;0,058
SP01925;SP;5445,000;4056,000;1389,000;3565,000;1,000;0,028;0,322;0,025
SP01928;SP;4314,000;2942,000;1372,000;2411,000;2,000;0,083;0,643;0,068
SP01937;SP;2730,000;2058,000;672,000;1763,000;2,000;0,113;0,643;0,097
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,322;0,042
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,322;0,053
SP01950;SP;3678,000;2686,000;992,000;2085,000;4,000;0,192;1,286;0,149
SP01952;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,643;0,139
SP01953;SP;1981,000;1434,000;547,000;1274,000;2,000;0,157;0,643;0,139
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,322;0,027
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,322;0,023
SP01998;SP;6178,000;4568,000;1610,000;3831,000;1,000;0,026;0,322;0,022
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,322;0,038
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,322;0,026
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,643;0,038
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,322;0,021
SP02031;SP;5725,000;4113,000;1612,000;3423,000;2,000;0,058;0,643;0,049
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,322;0,028
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,643;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,322;0,020
SP02056;SP;3560,000;2821,000;739,000;2491,000;2,000;0,080;0,643;0,071
