CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00710;SP;3923,000;2817,000;1106,000;2427,000;3,000;0,124;0,370;0,106
SP00711;SP;4783,000;3500,000;1283,000;3017,000;2,000;0,066;0,247;0,057
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,123;0,020
SP00713;SP;5464,000;4097,000;1367,000;3538,000;2,000;0,057;0,247;0,049
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,123;0,046
SP00725;SP;5899,000;4174,000;1725,000;3691,000;1,000;0,027;0,123;0,024
SP00727;SP;5267,000;3869,000;1398,000;3416,000;2,000;0,059;0,247;0,052
SP00730;SP;5502,000;4153,000;1349,000;3563,000;2,000;0,056;0,247;0,048
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,123;0,030
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,123;0,023
SP00765;SP;8135,000;5621,000;2514,000;4929,000;4,000;0,081;0,493;0,071
SP00766;SP;7053,000;4968,000;2085,000;4402,000;4,000;0,091;0,493;0,081
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,123;0,029
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,123;0,024
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,123;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;2,000;0,044;0,247;0,038
SP00776;SP;6598,000;4696,000;1902,000;4003,000;1,000;0,025;0,123;0,021
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,123;0,025
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,123;0,034
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,123;0,043
SP00790;SP;1404,000;1020,000;384,000;912,000;1,000;0,110;0,123;0,098
SP00792;SP;2736,000;2040,000;696,000;1747,000;1,000;0,057;0,123;0,049
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,123;0,052
SP00797;SP;3693,000;2666,000;1027,000;2284,000;2,000;0,088;0,247;0,075
SP00798;SP;3561,000;2771,000;790,000;2464,000;3,000;0,122;0,370;0,108
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,123;0,018
SP00801;SP;3726,000;2817,000;909,000;2456,000;2,000;0,081;0,247;0,071
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,123;0,018
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,123;0,039
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,123;0,025
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,123;0,022
SP00889;SP;4118,000;2831,000;1287,000;2529,000;1,000;0,040;0,123;0,035
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,123;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,123;0,020
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,123;0,024
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,123;0,030
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,123;0,036
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,370;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;4,000;0,102;0,493;0,091
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,123;0,034
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,123;0,033
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,123;0,033
SP00974;SP;3974,000;2884,000;1090,000;2635,000;1,000;0,038;0,123;0,035
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,123;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,123;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;3,000;0,108;0,370;0,101
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,123;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;5,000;0,144;0,617;0,129
SP00983;SP;4483,000;3313,000;1170,000;2925,000;6,000;0,205;0,740;0,181
